0.582605887992553, -0.7384905415568889
0.589012134766986, -0.7343816188977015
0.5954417479121062, -0.730428777200854
0.6018771057409357, -0.7266487033574783
0.6083005627106958, -0.7230578628461625
0.614694516707266, -0.7196724106466549
0.621041470026967, -0.7165081010678795
0.627324083824049, -0.7135801975201215
0.6335252259759053, -0.7109033832674765
0.639628012494711, -0.7084916741740597
0.6456158427780353, -0.7063583344082082
0.651472429136855, -0.7045157959963253
0.6571818211632267, -0.7029755830263009
0.662728425598665, -0.7017482411944477
0.6680970224362621, -0.700843273274736
0.6732727780341655, -0.7002690809699366
0.6782412560357315, -0.700032913485946
0.6829884268839835, -0.7001408230574179
0.6875006766872445, -0.7005976275485015
0.6917648161419198, -0.701406880159793
0.6957680901507585, -0.7025708461934511
0.6994981886941053, -0.7040904867638056
0.7029432594213411, -0.7059654492908379
0.7060919223334233, -0.7081940645779963
0.708933286828484, -0.7107733502526574
0.7114569712837723, -0.7136990203354006
0.7136531252513824, -0.7169655007010327
0.7155124542542758, -0.7205659501977504
0.7170262470847254, -0.7244922871986945
0.7181864054306683, -0.7287352213703094
0.7189854755873519, -0.7332842904524571
0.71941668195252, -0.7381279018545546
0.7194739619533547, -0.7432533788788455
0.7191520020123741, -0.7486470113853937
0.7184462741271893, -0.7542941107129622
0.7173530726150644, -0.7601790686654082
0.7158695505570934, -0.7662854203646666
0.7139937554679908, -0.7725959107591024
0.7117246637154279, -0.7790925645604928
0.7090622132169931, -0.7857567593647423
0.7060073339526667, -0.7925693016913187
0.7025619758456665, -0.7995105056550394
0.6987291335841432, -0.806560273961925
0.6945128679799993, -0.8136981808990352
0.6899183234886223, -0.8209035569671375
0.6849517415441125, -0.8281555747852508
0.6796204693982192, -0.8354333358780657
0.6739329641872484, -0.8427159579413405
0.6678987919892756, -0.8499826621669694
0.6615286216736617, -0.8572128601987666
0.6548342133857554, -0.8643862402823259
0.6478284015513787, -0.8714828521677541
0.6405250723278544, -0.878483190322745
0.6329391354705988, -0.8853682750154244
0.6250864906263052, -0.8921197308316929
0.6169839881051712, -0.8987198622004173
0.6086493842251453, -0.9051517255117438
0.6001012913605044, -0.9113991974289837
0.5913591228649434, -0.917447039012873
0.5824430330755103, -0.9232809552984395
0.5733738526379295, -0.9288876499891175
0.5641730194259188, -0.9342548749599942
0.5548625053568348, -0.9393714742920087
0.5454647394332439, -0.9442274225914011
0.5360025273646658, -0.9488138573835169
0.5264989681456934, -0.9531231054070554
0.5169773679858853, -0.9571487026737538
0.5074611520032127, -0.9608854081991182
0.4979737741064229, -0.9643292113518812
0.4885386255024733, -0.9674773328131275
0.479178942273247, -0.9703282191801695
0.46991771247117, -0.9728815312949914
0.4607775831862175, -0.9751381264220477
0.4517807680372665, -0.9771000344450587
0.4429489555389832, -0.9787704282967958
0.4343032187916151, -0.9801535888792783
0.42586392693539254, -0.981254864773874
0.41765065880394814, -0.9820806270810362
0.4096821192024591, -0.9826382197673144
0.4019760582263308, -0.9829359059323377
0.39454919402538347, -0.9829828104401204
0.3874171394068749, -0.9827888593867347
0.3805943326584579, -0.9823647168995401
0.37409397295946156, -0.981721719781187
0.367927960735779, -0.9808718105239463
0.36210684330015613, -0.9798274692260124
0.35663976610575737, -0.9786016449407915
0.35153442992639217, -0.9772076869823687
0.3467970542615111, -0.9756592766950138
0.3424323472477056, -0.9739703601715012
0.33844348234058175, -0.9721550823741013
0.33483208201105125, -0.9702277230734473
0.33159820867775536, -0.968202634974384
0.32874036307192583, -0.9660941843449099
0.3262554902018999, -0.9639166944051986
0.32413899305115723, -0.9616843916694953
0.32238475410562717, -0.9594113553657468
0.3209851647627089, -0.9571114699877169
0.31993116262569854, -0.9547983809638925
0.31921227663308094, -0.9524854533587092
0.3188166799126052, -0.9501857334566678
0.3187312501857114, -0.9479119130210023
0.31894163747948984, -0.9456762959678748
0.3194323388320448, -0.9434907671566763
0.32018677960430647, -0.9413667629687308
0.32118740093867204, -0.9393152433320101
0.32241575283426305, -0.9373466648493973
0.3238525922421026, -0.9354709547030902
0.3254779855232427, -0.9336974850378064
0.32727141456084397, -0.9320350475698057
0.32921188577529775, -0.9304918282260077
0.33127804126127464, -0.9290753816856807
0.3334482712482837, -0.9277926057738123
0.33570082708268073, -0.9266497157374088
0.3380139339392792, -0.9256522185204065
0.3403659024944635, -0.9248048872362582
0.3427352388291018, -0.9241117361162738
0.3451007518772164, -0.923575996283312
0.3474416577934878, -0.9232000927616716
0.3497376806770896, -0.9229856231826943
0.35196914915872035, -0.9229333386799285
0.3541170884295629, -0.9230431274865957
0.35616330736285146, -0.9233140017510746
0.3580904804485128, -0.9237440880733495
0.3598822243269797, -0.9243306222375895
0.36152316876810714, -0.9250699485745181
0.36299902199390893, -0.9259575243336415
0.3642966302887492, -0.9269879293817302
0.36540403187728, -0.9281548814723237
0.3663105050788183, -0.929451257253731
0.3670066107673791, -0.9308691191022218
0.3674842291798972, -0.932399747784987
0.36773659112219376, -0.9340336808759319
0.36775830362405354, -0.9357607567681777
0.3675453700925454, -0.9375701640517661
0.3670952050076491, -0.9394504959546879
0.36640664319751926, -0.9413898094809511
0.36547994372341885, -0.9433756888216354
0.36431678839747483, -0.9453953125642351
0.3629202749507882, -0.947435524182314
0.36129490486575283, -0.9494829052516808
0.35944656588522056, -0.9515238508108903
0.35738250921275055, -0.953544646262724
0.35511132142279483, -0.9555315451991618
0.35264289110735714, -0.9574708475249436
0.3499883702963458, -0.959348977253786
0.3471601307023426, -0.9611525593563556
0.34417171485656284, -0.9628684950498323
0.3410377822210415, -0.9644840349350158
0.33777405038216807, -0.9659868494081029
0.3343972314521801, -0.9673650958002045
0.33092496382768083, -0.9686074817281012
0.32737573947723975, -0.9697033241744006
0.32376882695323733, -0.9706426038539313
0.320124190345944, -0.9714160144656656
0.31646240442001417, -0.9720150064755105
0.31280456619482494, -0.9724318251247442
0.30917220325014094, -0.9726595424115163
0.3055871790572454, -0.9726920828484801
0.3020715956528256, -0.972524242858071
0.2986476939884775, -0.9721517037279708
0.29533775230273096, -0.9715710381126358
0.2921639828750888, -0.9707797101321402
0.28914842753290615, -0.9697760691866276
0.2863128522922639, -0.9685593376729915
0.2836786415236496, -0.9671295928595127
0.2812666920426452, -0.9654877432435126
0.2790973075353972, -0.9636354997859381
0.27719009373890924, -0.9615753424843877
0.2755638548076844, -0.9593104828114705
0.27423649131147904, -0.956844822607477
0.2732249003244224, -0.9541829100738859
0.2725448780839462, -0.9513298935658121
0.2722110257191857, -0.9482914739255627
0.2722366585729545, -0.9450738561342508
0.2726337196690156, -0.9416837010820934
0.2734126979069046, -0.9381280782686052
0.2745825515993761, -0.934414420239419
0.2761506380016767, -0.9305504795449436
0.27812264951586896, -0.9265442889656704
0.28050255728549145, -0.9224041256880728
0.2832925629235913, -0.9181384800324891
0.28649305913781803, -0.9137560292294553
0.29010260002661753, -0.909265616613676
0.29411788181708787, -0.9046762364560708
0.298533734794056, -0.8999970244860164
0.303343127127707, -0.8952372539710733
0.3085371812401982, -0.8904063370244507
0.3141052032571842, -0.8855138306067951
0.3200347259659696, -0.8805694464853764
0.3263115655471308, -0.8755830642182422
0.33291989216140766, -0.8705647460520824
0.3398423142606434, -0.8655247524694786
0.3470599762546333, -0.860473557002965
0.3545526689109378, -0.8554218588583584
0.36229895159991377, -0.8503805918653717
0.37027628523193656, -0.8453609283050593
0.37846117447876493, -0.8403742762542009
0.3868293176376679, -0.835432269236541
0.3953557622966961, -0.8305467471769562
0.4040150648029882, -0.8257297279109983
0.4127814514323743, -0.820993368799679
0.42162897911462316, -0.8163499183259801
0.43053169358850435, -0.8118116578915422
0.4394637829451676, -0.8073908343742374
0.4483997246645509, -0.8030995843345539
0.4573144244516865, -0.7989498510563116
0.46618334542898854, -0.7949532958622522
0.47498262652564277, -0.7911212053470088
0.4836891892132161, -0.787464396311448
0.4922808320539614, -0.7839931202593691
0.5007363128415426, -0.7807169693295362
0.5090354184105195, -0.7776447854858258
0.5171590224600487, -0.7747845746816235
0.5250891319701979, -0.7721434275595968
0.5328089229798426, -0.7697274480543347
0.5403027666397954, -0.7675416910437449
0.5475562465525893, -0.765590109956405
0.5545561684625476, -0.7638755149967275
0.5612905633696992, -0.7623995424072976
0.5677486851135557, -0.7611626349562255
0.5739210034136325, -0.7601640336233836
0.5797991932693235, -0.7594017802678175
0.5853761215189827, -0.7588727308926194
0.5906458312432649, -0.7585725789847295
0.5956035245769171, -0.758495888295723
0.6002455443715808, -0.758636134344732
0.6045693550342519, -0.758985753864433
0.6085735227554542, -0.7595362013730724
0.6122576952406491, -0.7602780120369727
0.6156225809698327, -0.7612008699858641
0.6186699279348054, -0.7622936812547104
0.6214025017417388, -0.7635446505475936
0.6238240629183471, -0.764941361049076
0.6259393432297171, -0.7664708565439671
0.6277540207838455, -0.7681197251456404
0.6292746936961297, -0.7698741839743735
0.6305088520802785, -0.7717201641693775
0.631464848140091, -0.7736433956603096
0.6321518641510283, -0.7756294911654712
0.6325798781412351, -0.7776640289241871
0.6327596271074781, -0.7797326337098105
0.6327025676312737, -0.7818210557073542
0.6324208337932743, -0.7839152468759518
0.6319271923189008, -0.7860014344513327
0.6312349949244499, -0.7880661912774086
0.6303581278697955, -0.7900965026891162
0.6293109587607638, -0.7920798297009999
0.6281082806807797, -0.7940041682878238
0.6267652537670557, -0.795858104574895
0.6252973443810621, -0.797630865786836
0.6237202620560026, -0.7993123668343152
0.6220498944352771, -0.8008932524487049
0.6203022404452633, -0.8023649348047285
0.6184933419730261, -0.8037196266007735
0.6166392143446522, -0.8049503695955162
0.6147557759226909, -0.8060510586276325
0.6128587771615829, -0.8070164611724062
0.6109637294778865, -0.8078422325147288
0.6090858343074941, -0.808524926641988
0.6072399127347831, -0.8090620029823736
0.6054403360886863, -0.8094518291338276
0.6037009579078916, -0.8096936797459242
0.6020350476816798, -0.8097877317310438
0.6004552267741571, -0.8097350559920184
0.5989734069376823, -0.8095376058607081
0.5976007318159807, -0.8091982024455033
0.5963475218285907, -0.8087205170854047
0.595223222815738, -0.8081090511040249
0.5942363588062937, -0.8073691130486306
0.5933944892509795, -0.8065067935873261
0.592704171038301, -0.8055289382219213
0.5921709255817111, -0.8044431179553181
0.5917992112331948, -0.8032575980308919
0.5915924012408545, -0.8019813048379838
0.5915527674262968, -0.8006237910530217
0.5916814697119165, -0.7991951990608329
0.5919785515789373, -0.7977062226763595
0.5924429414848043, -0.796168067164283
0.5930724602139319, -0.794592407534063
0.593863834079717, -0.7929913450716485
0.5948127138391197, -0.7913773620576295
0.5959136991251165, -0.7897632746157498
0.597160368148168, -0.7881621836362346
0.5985453123668221, -0.7865874237258489
0.6000601757810168, -0.7850525101512734
0.6016956984608675, -0.7835710837643088
0.6034417638899285, -0.7821568539263154
0.6052874496761955, -0.7808235394845944
0.6072210811673178, -0.7795848078942695
0.609230287499237, -0.778454212624492
0.6113020596100518, -0.77744512903613
0.6134228097632882, -0.776570688967991
0.6155784321465447, -0.7758437143184362
0.6177543641419097, -0.775276649957333
0.6199356479025468, -0.7748814963480491
0.6221069919140167, -0.774669742299136
0.6242528322676256, -0.7746522982991867
0.6263573934245822, -0.7748394309150363
0.6284047483020996, -0.7752406987522279
0.6303788775639271, -0.7758648904870481
0.6322637280463119, -0.776719965481279
0.6340432702944273, -0.7778129974842866
0.635701555222421, -0.7791501219125746
0.6372227699412982, -0.7807364871751298
0.6385912928220094, -0.7825762104845954
0.6397917478758826, -0.7846723385604649
0.6408090585407599, -0.7870268135920973
0.6416285009590489, -0.7896404447874247
0.6422357568238385, -0.792512885788728
0.6426169658519978, -0.7956426181906784
0.6427587779196958, -0.7990269413487912
0.642648404867148, -0.8026619686191623
0.6422736719467975, -0.8065426301234113
0.6416230688538149, -0.8106626820865525
0.640685800240985, -0.8150147227503695
0.6394518355829371, -0.8195902148209825
0.6379119582183824, -0.8243795143668132
0.6360578133645598, -0.8293719060421476
0.6338819548663466, -0.8345556444720139
0.6313778904142198, -0.8399180015961557
0.6285401249410607, -0.8454453197335164
0.6253642018881628, -0.8511230700938808
0.6218467420160615, -0.8569359164301937
0.6179854794261647, -0.8628677834936601
0.6137792944547225, -0.8689019299240982
0.609228243101418, -0.8750210251802912
0.6043335826606868, -0.8812072300893664
0.5990977932345993, -0.8874422805706673
0.5935245948215091, -0.8937075740683179
0.587618959694386, -0.8999842582078481
0.5813871198064485, -0.9062533211760037
0.574836568989006, -0.9124956833093454
0.5679760597369026, -0.9186922893665745
0.5608155944101769, -0.9248242009518294
0.5533664107160833, -0.9308726885515823
0.5456409613729937, -0.9368193226463214
0.5376528878964776, -0.9426460633599878
0.5294169884875815, -0.9483353481152259
0.520949180043569, -0.9538701767709119
0.512266454351711, -0.9592341937301798
0.5033868285667183, -0.96441176652226
0.49432929011170895, -0.9693880603798587
0.48511373618081227, -0.974149108355505
0.47576090805830795, -0.9786818765452124
0.4662923205042434, -0.9829743240158728
0.4567301864894906, -0.9870154570639269
0.4470973375939254, -0.9907953774669355
0.4374171404096138, -0.9943053244265727
0.4277134093163755, -0.9975377099411441
0.41801031601970656, -1.0004861473878321
0.40833229626066075, -1.003145473139317
0.3987039541238295, -1.0055117610860156
0.3891499643829835, -1.0075823299837092
0.37969497333425134, -1.0093557435965637
0.3703634985739509, -1.0108318036572241
0.3611798281824584, -1.0120115357185078
0.3521679197769287, -1.012897168024923
0.34335129989445534, -1.013492103586462
0.33475296416361044, -1.0138008856914877
0.3263952787164981, -1.0138291571496414
0.3182998832858117, -1.0135836136090848
0.3104875964222442, -1.0130719513445652
0.3029783232573431, -1.0123028099631812
0.29579096622592277, -1.011285710522736
0.2889433391508543, -1.0100309896025104
0.28245208508184555, -1.0085497299074464
0.27633259826909096, -1.006853688023291
0.27059895064274786, -1.0049552199713836
0.2652638231603723, -1.0028672052365508
0.2603384423769203, -1.000602969959078
0.25583252258578415, -0.9981762099909972
0.25175421387454316, -0.9956009145170109
0.24811005643546985, -0.9928912909303529
0.24490494146796807, -0.9900616916329493
0.24214207900745327, -0.9871265433966677
0.2398229730119481, -0.9841002798777306
0.23794740403287187, -0.9809972778192451
0.23651341978898383, -0.9778317974073076
0.23551733395086277, -0.9746179271647079
0.23495373342621748, -0.9713695336737332
0.23481549441221766, -0.968100216317329
0.23509380744843103, -0.9648232671177637
0.2357782116614877, -0.9615516356364265
0.23685663833913934, -0.9582978987803753
0.23831546390615155, -0.9550742352441977
0.24013957229714494, -0.9518924042034675
0.24231242663232483, -0.9487637277726494
0.2448161500019156, -0.9456990766499135
0.24763161505564638, -0.9427088582980598
0.25073854197715234, -0.9398030069583562
0.25411560430267405, -0.9369909747657732
0.257740541922572, -0.9342817232322467
0.2615902804869923, -0.9316837143906027
0.26564105632785046, -0.9292049009458793
0.2698685459125078, -0.926852714861908
0.2742479987642217, -0.9246340539168352
0.2787543727243035, -0.9225552658881375
0.28336247039381146, -0.9206221301709142
0.28804707558049486, -0.9188398367871722
0.2927830885904389, -0.9172129629022494
0.29754565924311005, -0.9157454471209279
0.30231031655175067, -0.9144405619837538
0.3070530940957093, -0.9133008852176246
0.31175065021376286, -0.912328270408585
0.31638038226351217, -0.9115238178547935
0.32092053431677414, -0.9108878464207782
0.3253502977896477, -0.9104198672487004
0.32964990463379545, -0.9101185601880475
0.3338007128380297, -0.9099817537828736
0.33778528410267883, -0.9100064096074298
0.34158745365034704, -0.910188611669724
0.345192392223322, -0.9105235615118628
0.348586660388681, -0.9110055795300417
0.3517582553266068, -0.9116281129200423
0.35469665031585584, -0.9123837505303363
0.3573928271537203, -0.9132642447784205
0.35983930175772394, -0.9142605406604951
0.36203014319463406, -0.9153628117632447
0.36396098637134017, -0.9165605030719565
0.3656290386040412, -0.9178423802635975
0.36703308025926296, -0.9191965850783247
0.36817345963465514, -0.9206106962792261
0.3690520822212314, -0.9220717956384695
0.3696723944634044, -0.9235665383286042
0.3700393621102223, -0.9250812270503914
0.37015944323171823, -0.9266018891928073
0.37004055595901375, -0.9281143562961953
0.3696920409962757, -0.9296043450752398
0.3691246189470313, -0.9310575392537295
0.36835034249671916, -0.9324596714671965
0.367382543497498, -0.9337966045016893
0.3662357750099266, -0.9350544111564336
0.3649257483687054, -0.9362194520442979
0.3634692653557149, -0.9372784506761841
0.361884145582515, -0.9382185652131964
0.36018914920569245, -0.9390274563132173
0.3584038951213745, -0.939693350545945
0.3565487748093114, -0.9402050989021675
0.3546448620216548, -0.9405522299787654
0.35271381853648626, -0.9407249974803761
0.3507777962209039, -0.940714421741568
0.3488593356727746, -0.9405123250395327
0.34698126173391325, -0.9401113605364431
0.34516657619036395, -0.9395050347625006
0.3434383479976421, -0.9386877236249735
0.34181960139035583, -0.9376546820048656
0.34033320225677227, -0.936402047080802
0.3390017431799289, -0.9349268355987506
0.3378474275681995, -0.9332269353856526
0.33689195332026645, -0.9313010914841505
0.33615639649273615, -0.9291488873634055
0.33566109546369843, -0.9267707217363943
0.33542553611291004, -0.924167781585732
0.33546823856946245, -0.921342012066458
0.3358066461111759, -0.9182960840136103
0.33645701683679335, -0.9150333598328169
0.33743431877237257, -0.91155785859141
0.338752129116846, -0.9078742211533521
0.34042253837794817, -0.9039876762111101
0.3424560601975694, -0.8999040080589984
0.3448615477135617, -0.8956295269229634
0.3476461173510243, -0.8911710426090128
0.3508150809774544, -0.8865358421545458
0.35437188738959435, -0.8817316720622729
0.35831807412149347, -0.8767667255645308
0.3626532305688948, -0.8716496352068434
0.3673749734098802, -0.86638947085498
0.37247893526093306, -0.8609957430223595
0.3779587674365396, -0.8554784111887881
0.3838061575749416, -0.8498478965432729
0.39001086274937735, -0.8441150983407137
0.39656075850110045, -0.8382914128239288
0.4034419040074072, -0.8323887534392955
0.41063862333674533, -0.8264195708777949
0.41813360244808045, -0.8203968713152627
0.4259080012700939, -0.8143342311176711
0.4339415798571385, -0.8082458062296145
0.4422128372752969, -0.8021463344851633
0.45069916153746387, -0.7960511291753504
0.4593769885964844, -0.789976062377657
0.4682219681358137, -0.7839375367977477
0.4772091336830341, -0.7779524451857707
0.48631307442623456, -0.7720381167578819
0.495508106047225, -0.7662122504634442
0.5047684379055394, -0.760492835371686
0.514068334015414, -0.754898058888486
0.5233822654518131, -0.7494462039336653
0.5326850520937108, -0.7441555365916482
0.541951991951425, -0.7390441860755671
0.5511589767144405, -0.7341300191020412
0.5602825925788855, -0.72943051095038
0.5693002058503963, -0.7249626155700549
0.5781900332492441, -0.7207426371031518
0.5869311972522926, -0.7167861051081673
0.5955037671748854, -0.7131076556161836
0.6038887870125295, -0.7097209199318131
0.6120682913182744, -0.7066384228234251
0.6200253105818555, -0.7038714914454268
0.62774386769954, -0.7014301760154276
0.6352089671811832, -0.6993231829459101
0.6424065787380596, -0.6975578208170002
0.6493236168386332, -0.6961399592854327
0.6559479177180986, -0.6950740007637576
0.6622682151906473, -0.6943628644794918
0.6682741164505885, -0.6940079823399847
0.6739560788689841, -0.6940093058865013
0.6793053886049163, -0.6943653235195738
0.6843141416624652, -0.6950730871144137
0.6889752278422945, -0.6961282471161672
0.6932823178655088, -0.697525095205137
0.6972298537909445, -0.6992566136463975
0.7008130427078688, -0.7013145304809146
0.7040278535656544, -0.7036893797709517
0.7068710169009006, -0.7063705661761716
0.7093400271404217, -0.7093464332040246
0.7114331470946589, -0.7126043345450052
0.713149414209084, -0.716130707967219
0.7144886481094637, -0.719911151303232
0.7154514589587011, -0.7239305001139028
0.7160392561365738, -0.7281729066580278
0.7162542567573167, -0.7326219198328989
0.716099493552005, -0.7372605657794974
0.7155788216615995, -0.7420714288675799
0.7146969239109866, -0.7470367327911515
0.7134593141632354, -0.7521384215147167
0.7118723383856128, -0.7573582398162864
0.7099431730938094, -0.7626778131754106
0.7076798208776347, -0.7680787267545154
0.7050911027495578, -0.7735426032204475
0.7021866470964032, -0.7790511791511974
0.6989768750538576, -0.7845863797709816
0.6954729821628408, -0.7901303917558232
0.6916869162059494, -0.7956657338519416
0.6876313511608224, -0.8011753250510433
0.6833196572451734, -0.8066425500702694
0.6787658670651665, -0.8120513218903017
0.6739846379146028, -0.8173861411130796
0.6689912103068398, -0.8226321519108006
0.6638013628543469, -0.8277751943503602
0.6584313636421553, -0.8328018528920967
0.6528979182710666, -0.8376995008785605
0.6472181147742283, -0.8424563408478939
0.641409365636478, -0.8470614405271635
0.6354893471696166, -0.8515047643834267
0.629475936518436, -0.8557772006342746
0.62338714659185, -0.8598705836448304
0.6172410592308315, -0.8637777116644789
0.6110557569400257, -0.8674923598837035
0.604849253522888, -0.8710092888190348
0.5986394239709968, -0.8743242480620103
0.5924439339668413, -0.8774339754558946
0.5862801693659103, -0.8803361917914252
0.5801651660283554, -0.8830295911397067
0.5741155403729059, -0.8855138269662756
0.5681474210261379, -0.8877894941949525
0.562276381938672, -0.8898581074130918
0.5565173773364588, -0.8917220754308948
0.5508846788700301, -0.8933846724262705
